203.5,84
203.5,84
203.5,84
204,84
203.5,84
203.5,84
204,84
204,84
203.5,84
204,84
203.5,84
204,84
204,84
203.5,84
204,84
203.5,84
203.5,84
203.5,84
204,84
204,84
203.5,84
204,84
204,84
204,84
203.5,84
203.5,84
204,84
204,84
204,84
204,84
204,84
203.5,84
204,84
204,84
204,84
204,84
204,84
204,84
204,84
204,84
204,84
204,84
204,84
204,84
204,84
204,84
204,84
203.5,84
204,84
204,84
204,84
204,84
204,83.5
204,84
204,84
204,84
204,84
204,84
205,84
205.5,81.5
204,84
204,84
205,84
204,84
203.5,84
204,84
204,84
204.5,84
204,84
204,84
204,84
204.5,83.5
205,84
204,84.5
205.5,81.5
204.5,84
204,84
204.5,84
204,83.5
205,84
204.5,84
205,82
204.5,84
203.5,84
204,84
205,84
205.5,81.5
204,83.5
204,84
204.5,84
205,82.5
203.5,84.5
204.5,84
205,83
205,81.5
205,81.5
204.5,84
203.5,83.5
205.5,81.5
204.5,84
205,81.5
205,81.5
204.5,84
205,82.5
204.5,82.5
205.5,81
205,81
204.5,84
204.5,82
204.5,81
205,82.5
204,84
205,81.5
205,82
203.5,83.5
205,81.5
204.5,81.5
205,82
204.5,81.5
205,81.5
205,82.5
205,82.5
203.5,83.5
