243,105.5
244.5,105
243.5,105
243.5,105
244.5,105.5
244.5,105.5
243,105
244.5,105
244.5,105
243,105
243,105
244.5,105
244,105
244,105
245,105
245,105
244,105.5
245,105.5
245,105.5
243.5,105
243.5,105
245,105
244,105
244,105
244.5,105
244.5,105
242.5,105.5
244,105
245,105.5
243.5,105.5
243.5,105.5
245,105
243.5,105
245,105
245,105
245,105
242.5,105
244.5,105
245,105
243.5,105
243.5,105
244.5,105
242,104.5
242.5,105
244.5,105
244.5,105
244.5,104.5
245,105
244.5,105
244.5,104.5
244.5,104.5
244.5,104.5
244.5,104.5
245,105
244.5,104.5
244.5,104.5
244.5,104.5
244.5,104.5
244.5,104.5
244.5,104.5
244.5,104.5
245,104.5
245,104.5
244.5,104.5
244.5,104.5
244.5,104.5
244.5,104.5
244.5,104.5
244.5,104.5
244.5,104.5
245,105
245,104.5
245,104.5
244.5,104.5
245,105
245,104.5
243.5,104.5
243.5,104.5
243,104.5
244.5,104.5
244.5,104.5
243,104.5
243,104.5
245,104.5
242.5,104.5
243,104.5
245,104.5
245,104.5
243.5,104.5
244,104.5
244,104.5
244,104.5
244,104.5
245,104.5
245,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
243,104.5
243.5,104.5
243.5,104.5
243.5,104.5
243.5,104.5
245,104.5
243,104.5
243,104.5
243,104.5
243.5,104.5
243,104.5
243,104.5
243.5,104.5
243.5,104.5
243,104.5
243.5,104.5
245,104.5
244.5,104.5
244.5,104.5
243.5,104.5
243.5,104.5
243.5,104.5
243.5,105
243.5,105
243.5,104.5
243.5,104.5
243.5,104.5
243.5,104.5
243.5,104.5
243.5,104.5
243.5,104.5
243,104.5
243.5,104.5
243.5,104.5
243.5,104.5
243.5,104.5
243.5,104.5
243.5,104.5
241.5,104.5
243.5,105
243.5,105
242,105
243.5,105
243.5,105
243.5,105
243.5,105
244,104.5
244,104.5
243.5,105
244,105
244,105
243.5,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
244,104.5
243.5,104
243.5,104
244,104
244,104
243.5,104
243.5,104
243.5,104
244,104
244.5,104
243.5,104
244.5,104
244.5,104
244,104
244,104
244,104
244.5,104
244.5,104
244,104
244,104
243.5,104
243.5,104
243.5,104
244,104
244,104
244.5,104
243.5,104
242.5,104
244,104
244,104
244,104
244,104
244.5,104
244,103.5
244,103.5
244,104
243,103.5
244,103.5
243.5,103.5
243.5,103.5
243,103.5
243,103.5
244,104
243.5,103.5
243.5,103.5
244,104
244,104
244,103.5
244,104
244,104
243.5,103.5
243.5,103.5
242,103.5
243.5,103.5
243.5,103.5
244,103.5
244,103.5
244,104
243.5,103.5
243.5,103.5
243.5,103.5
243.5,103.5
244,103.5
243,103.5
243,103.5
242.5,103.5
242.5,103.5
243,103.5
243,103.5
243,103.5
242,103.5
242,103.5
243,104
243,103.5
243.5,103.5
244.5,103.5
244.5,103.5
243.5,103.5
243.5,103.5
243.5,103.5
243,103.5
243,103.5
244,103.5
241.5,103.5
242,103.5
242,103.5
242,103.5
243.5,103.5
243.5,103.5
242,103.5
242,103.5
242,103.5
242,104
242,104
242.5,103.5
241.5,104
241.5,104
242,103.5
242,103.5
242,103.5
242.5,103.5
242.5,103.5
242,103.5
242,103.5
242,103.5
242.5,104
242.5,104
243.5,104
243.5,104
242,104
243,103.5
242,103.5
242.5,103.5
242.5,103.5
242,103.5
242.5,104
244,104
243.5,104.5
243.5,104.5
243.5,104.5
243,105
242,105
243.5,104.5
243.5,104.5
242.5,103.5
244,106
245,106
244,106
242,106
244.5,105.5
244.5,105.5
244,106
245,106
245,106
245.5,105.5
245,106
245.5,106
245,105.5
245,105.5
251.5,103.5
251.5,103.5
251.5,103.5
251.5,104.5
251.5,104.5
251.5,104
251.5,104
251,104.5
245,107
245,107
244.5,108
244.5,108
245,108
243,108
244.5,108.5
246,108.5
246,108.5
245.5,108.5
245.5,108.5
246.5,108.5
246.5,107.5
246.5,107.5
245.5,108.5
244,108.5
246.5,109
246.5,109
246.5,109
246,110
245.5,109
247,109.5
247.5,110
247.5,110
246,109
247,110
245.5,111
247.5,111.5
247.5,111.5
239.5,112.5
238.99,112.84
245,112.5
